BuildPort,K,D,HHI,SD,SR
2008-08-07,0,-15,0.052257266875068376,0.11370979949290881,-0.04216801988223793
2008-08-07,1,-15,0.04631299410181626,0.1173307228873853,-0.03849106963088363
2008-08-07,3,-15,0.04897011421318115,0.11298135418204848,-0.04174438652551801
2008-08-07,5,-15,0.1013237155581711,0.19939283231060623,-0.02749511176554233
2008-08-07,-5,-10,0.09359183191238549,0.10926679435640092,-0.04943691259882686
2008-08-07,-3,-10,0.06694726202415474,0.12262520070545968,-0.03898315882945613
2008-08-07,-1,-10,0.05294807402387724,0.11132618310754729,-0.046868961755859945
2008-08-07,0,-10,0.052257266875068376,0.11370979949290881,-0.04216801988223793
2008-08-07,1,-10,0.04631299410181626,0.1173307228873853,-0.03849106963088363
2008-08-07,3,-10,0.04897011421318115,0.11298135418204848,-0.04174438652551801
2008-08-07,5,-10,0.1013237155581711,0.19939283231060623,-0.02749511176554233
2008-08-07,-5,-5,0.09359183191238549,0.10926679435640092,-0.04943691259882686
2008-08-07,-3,-5,0.06694726202415474,0.12262520070545968,-0.03898315882945613
2008-08-07,-1,-5,0.05294807402387724,0.11132618310754729,-0.046868961755859945
2008-08-07,0,-5,0.052257266875068376,0.11370979949290881,-0.04216801988223793
2008-08-07,1,-5,0.04631299410181626,0.1173307228873853,-0.03849106963088363
2008-08-07,3,-5,0.04897011421318115,0.11298135418204848,-0.04174438652551801
2008-08-07,5,-5,0.1013237155581711,0.19939283231060623,-0.02749511176554233
2008-08-07,-5,0,0.09359183191238549,0.10926679435640092,-0.04943691259882686
2008-08-07,-3,0,0.06694726202415474,0.12262520070545968,-0.03898315882945613
2008-08-07,-1,0,0.05294807402387724,0.11132618310754729,-0.046868961755859945
2008-08-07,0,0,0.052257266875068376,0.11370979949290881,-0.04216801988223793
2008-08-07,1,0,0.04631299410181626,0.1173307228873853,-0.03849106963088363
2008-08-07,3,0,0.04897011421318115,0.11298135418204848,-0.04174438652551801
2008-08-07,5,0,0.1013237155581711,0.19939283231060623,-0.02749511176554233
2008-08-07,-5,5,0.046523614036984816,0.1341590175303139,-0.03205762393923709
2008-08-07,-3,5,0.0700022131265051,0.1769509805197522,-0.03286971825818398
2008-08-07,-1,5,0.0571835247207476,0.1670803295659656,-0.03321196832563503
2008-08-07,0,5,0.06128814321579953,0.16387179537410052,-0.033498097069326015
2008-08-07,1,5,0.05825653520359323,0.13252681631267457,-0.04084582694690193
2008-08-07,3,5,0.06441066813546038,0.1677219887072471,-0.03290465218017579
2008-08-07,5,5,0.06901578724118956,0.1544184525129641,-0.035280347115392505
2008-08-07,-5,10,0.050454771886459755,0.13391329122513407,-0.03716009419772385
2008-08-07,-3,10,0.05786631745428029,0.138815165976757,-0.03263916360800916
2008-08-07,-1,10,0.04348541068778835,0.13347223439106426,-0.034052068708659136
2008-08-07,0,10,0.0483645731870981,0.14853707001991256,-0.032848505680121994
2008-08-07,1,10,0.04071860634404581,0.13459508783066756,-0.034990134897841974
2008-08-07,3,10,0.03535341538421857,0.13255758740498294,-0.03295269349718333
2008-08-07,5,10,0.040145265501269664,0.1413473311826244,-0.032090471231237414
2008-08-07,-5,15,0.06067820085831998,0.17050618772985066,-0.035163635104777824
2008-08-07,-3,15,0.08374708992227084,0.20005322861981947,-0.029997219056249597
2008-08-07,-1,15,0.027984501408675495,0.1391043435913446,-0.03183437846554252
2008-08-07,0,15,0.03934385486665606,0.1428330808907746,-0.035736907958410655
2008-08-07,1,15,0.03708352886049859,0.1460395968667114,-0.03441271571565403
2008-08-07,3,15,0.03326361839610355,0.13868899114664526,-0.031004590076313208
2008-08-07,5,15,0.0325766895030983,0.1433905201167829,-0.030805360302940833
2008-09-05,0,0,0.05123131645082227,0.4282929351320483,-0.017181711850362078
2008-09-05,-5,-15,0.05693034888602758,0.4545029644868912,-0.01658587745965019
2008-09-05,-3,-15,0.06954858158878105,0.40971240592372316,-0.015038849819836095
2008-09-05,-1,-15,0.11290374376927552,0.42405372132836844,-0.019800867644546076
2008-09-05,0,-15,0.15544700743699696,0.3975796421323678,-0.01769488355905518
2008-09-05,1,-15,0.06000612317129219,0.3733464692210102,-0.017130924199722647
2008-09-05,3,-15,0.0539147404119857,0.399161493118248,-0.01687865777108426
2008-09-05,5,-15,0.05713314780629287,0.37956085519981203,-0.017124656530788828
2008-09-05,-5,-10,0.05693034888602758,0.4545029644868912,-0.01658587745965019
2008-09-05,-3,-10,0.06954858158878105,0.40971240592372316,-0.015038849819836095
2008-09-05,-1,-10,0.11290374376927552,0.42405372132836844,-0.019800867644546076
2008-09-05,0,-10,0.15544700743699696,0.3975796421323678,-0.01769488355905518
2008-09-05,1,-10,0.06000612317129219,0.3733464692210102,-0.017130924199722647
2008-09-05,3,-10,0.0539147404119857,0.399161493118248,-0.01687865777108426
2008-09-05,5,-10,0.05713314780629287,0.37956085519981203,-0.017124656530788828
2008-09-05,-5,-5,0.05693034888602758,0.4545029644868912,-0.01658587745965019
2008-09-05,-3,-5,0.06954858158878105,0.40971240592372316,-0.015038849819836095
2008-09-05,-1,-5,0.11290374376927552,0.42405372132836844,-0.019800867644546076
2008-09-05,0,-5,0.15544700743699696,0.3975796421323678,-0.01769488355905518
2008-09-05,1,-5,0.06000612317129219,0.3733464692210102,-0.017130924199722647
2008-09-05,3,-5,0.0539147404119857,0.399161493118248,-0.01687865777108426
2008-09-05,5,-5,0.05713314780629287,0.37956085519981203,-0.017124656530788828
2008-09-05,-5,0,0.05420024032031384,0.4224075715244751,-0.014433576847741693
2008-09-05,-3,0,0.036344041426045054,0.4207262229090208,-0.016592450188073482
2008-09-05,-1,0,0.06034417912583702,0.398095023093386,-0.01646331698580216
2008-09-05,0,0,0.05123131645082227,0.4282929351320483,-0.017181711850362078
2008-09-05,1,0,0.0564416414164669,0.4177288506701882,-0.019052753423473418
2008-09-05,3,0,0.03602858185960192,0.4194392287137238,-0.016521939034062304
2008-09-05,5,0,0.07905669405743021,0.4423786878463789,-0.01865695078811638
2008-09-05,-5,5,0.03971788703955794,0.4226478288811614,-0.016088591260015904
2008-09-05,-3,5,0.03000382244424611,0.447590859454115,-0.014787094963588059
2008-09-05,-1,5,0.04761078318273747,0.42326454118310364,-0.017228764936961863
2008-09-05,0,5,0.042457359248124715,0.42877145200286587,-0.01635627586154569
2008-09-05,1,5,0.04702527485351937,0.4220384939957608,-0.01593633622612424
2008-09-05,3,5,0.027190284742441187,0.4502914788728051,-0.015358912540876594
2008-09-05,5,5,0.03319335160398078,0.42567841271450657,-0.01595682719371161
2008-09-05,-5,10,0.03920807819997163,0.43108188722537155,-0.01562447125965356
2008-09-05,-3,10,0.03617533139866692,0.43702058150205353,-0.013523058504073577
2008-09-05,-1,10,0.030493955860536458,0.45398875054208077,-0.014779986463452476
2008-09-05,0,10,0.028223250350601175,0.45590728132484,-0.014638754645114662
2008-09-05,1,10,0.03252841766562122,0.4430540895456303,-0.015323660955086338
2008-09-05,3,10,0.030360012777927145,0.4635134872694928,-0.015295949466525112
2008-09-05,5,10,0.023292576694895862,0.46541158682275946,-0.014723227940975678
2008-09-05,-5,15,0.02539319054066004,0.45640425381857275,-0.014657327830203156
2008-09-05,-3,15,0.02960562394689576,0.4736869820014269,-0.015761864586100204
2008-09-05,-1,15,0.03046482216801699,0.4158324900780273,-0.014918614215810264
2008-09-05,0,15,0.03168295661219626,0.4624631731160681,-0.015529381837212846
2008-09-05,1,15,0.03760373533591044,0.4443789235806507,-0.014462930143334411
2008-09-05,3,15,0.025309770377381937,0.4482699976427625,-0.014336620010495321
2008-09-05,5,15,0.02538828972980425,0.4553176921545704,-0.014509614361401534
2008-10-06,0,0,0.0844385431001186,0.7249578205818026,-0.012361763301032492
2008-10-06,-5,-15,0.0601149962230673,0.6554880691296124,-0.015264833387581302
2008-10-06,-3,-15,0.058354626584596045,0.6820742983312618,-0.01470308297591575
2008-10-06,-1,-15,0.08266261851032153,0.7223994445936404,-0.013614344272713573
2008-10-06,0,-15,0.0844385431001186,0.7249578205818026,-0.012361763301032492
2008-10-06,1,-15,0.10828942719489701,0.7189765073088709,-0.012721560797026231
2008-10-06,3,-15,0.09608322857788137,0.692095872783694,-0.013905967955555307
2008-10-06,5,-15,0.09608322857788137,0.692095872783694,-0.013905967955555307
2008-10-06,-5,-10,0.0601149962230673,0.6554880691296124,-0.015264833387581302
2008-10-06,-3,-10,0.058354626584596045,0.6820742983312618,-0.01470308297591575
2008-10-06,-1,-10,0.08266261851032153,0.7223994445936404,-0.013614344272713573
2008-10-06,0,-10,0.0844385431001186,0.7249578205818026,-0.012361763301032492
2008-10-06,1,-10,0.10828942719489701,0.7189765073088709,-0.012721560797026231
2008-10-06,3,-10,0.09608322857788137,0.692095872783694,-0.013905967955555307
2008-10-06,5,-10,0.09608322857788137,0.692095872783694,-0.013905967955555307
2008-10-06,-5,-5,0.0601149962230673,0.6554880691296124,-0.015264833387581302
2008-10-06,-3,-5,0.058354626584596045,0.6820742983312618,-0.01470308297591575
2008-10-06,-1,-5,0.08266261851032153,0.7223994445936404,-0.013614344272713573
2008-10-06,0,-5,0.0844385431001186,0.7249578205818026,-0.012361763301032492
2008-10-06,1,-5,0.10828942719489701,0.7189765073088709,-0.012721560797026231
2008-10-06,3,-5,0.09608322857788137,0.692095872783694,-0.013905967955555307
2008-10-06,5,-5,0.09608322857788137,0.692095872783694,-0.013905967955555307
2008-10-06,-5,0,0.0601149962230673,0.6554880691296124,-0.015264833387581302
2008-10-06,-3,0,0.058354626584596045,0.6820742983312618,-0.01470308297591575
2008-10-06,-1,0,0.08266261851032153,0.7223994445936404,-0.013614344272713573
2008-10-06,0,0,0.0844385431001186,0.7249578205818026,-0.012361763301032492
2008-10-06,1,0,0.10828942719489701,0.7189765073088709,-0.012721560797026231
2008-10-06,3,0,0.09608322857788137,0.692095872783694,-0.013905967955555307
2008-10-06,5,0,0.09608322857788137,0.692095872783694,-0.013905967955555307
2008-10-06,-5,5,0.0434287645379713,0.6912741516419441,-0.014076148166375724
2008-10-06,-3,5,0.05463215127298496,0.7046141446220577,-0.013363281371448816
2008-10-06,-1,5,0.04796521415726885,0.6894009353109082,-0.014795262244718332
2008-10-06,0,5,0.09769191770739305,0.7727496538023048,-0.012681463260714596
2008-10-06,1,5,0.033565462687838415,0.7352476672995851,-0.013156212309473466
2008-10-06,3,5,0.03663729735633935,0.7272357393862398,-0.013395509249726921
2008-10-06,5,5,0.03663729735633935,0.7272357393862398,-0.013395509249726921
2008-10-06,-5,10,0.038166962963014535,0.6933942393427546,-0.014375067511214529
2008-10-06,-3,10,0.053110940927078465,0.6733851709076613,-0.016224614119685798
2008-10-06,-1,10,0.035288298705151204,0.6796161997224605,-0.014916996263203594
2008-10-06,0,10,0.03529507034393037,0.6915935185651855,-0.01426405900212725
2008-10-06,1,10,0.027236247442413337,0.7217022379398432,-0.012953905015787985
2008-10-06,3,10,0.03197107759433476,0.7049885809073533,-0.013300485109314876
2008-10-06,5,10,0.03197107759433476,0.7049885809073533,-0.013300485109314876
2008-10-06,-5,15,0.02619408087086855,0.7188046796078525,-0.012995637592679783
2008-10-06,-3,15,0.035646699631557574,0.6966504510493763,-0.014749918834210101
2008-10-06,-1,15,0.024787059344512176,0.7103446007575007,-0.012708414841526286
2008-10-06,0,15,0.029854133382651055,0.714054565994611,-0.013719644716530716
2008-10-06,1,15,0.02817643703730008,0.7165588012341497,-0.013392599590031723
2008-10-06,3,15,0.02450669339491915,0.7180862773927685,-0.013487070635700907
2008-10-06,5,15,0.02450669339491915,0.7180862773927685,-0.013487070635700907
2008-11-04,0,0,0.05298455803330212,0.3215996098507609,0.00029602547264051846
2008-11-04,-5,-15,0.023911801090092374,0.31713765532076005,-0.0018757698235057332
2008-11-04,-3,-15,0.02885443141418765,0.3294292089165441,0.0025349900070891123
2008-11-04,-1,-15,0.05947997368179708,0.32827754703490736,0.0021734983480852263
2008-11-04,0,-15,0.05298455803330212,0.3215996098507609,0.00029602547264051846
2008-11-04,1,-15,0.039661006224448354,0.30748800299950024,0.00025925321633777726
2008-11-04,3,-15,0.03499685259776602,0.2908397622812963,0.001493465828550934
2008-11-04,5,-15,0.037057509292833204,0.28601019781103254,6.181094912161449e-05
2008-11-04,-5,-10,0.023911801090092374,0.31713765532076005,-0.0018757698235057332
2008-11-04,-3,-10,0.02885443141418765,0.3294292089165441,0.0025349900070891123
2008-11-04,-1,-10,0.05947997368179708,0.32827754703490736,0.0021734983480852263
2008-11-04,0,-10,0.05298455803330212,0.3215996098507609,0.00029602547264051846
2008-11-04,1,-10,0.039661006224448354,0.30748800299950024,0.00025925321633777726
2008-11-04,3,-10,0.03499685259776602,0.2908397622812963,0.001493465828550934
2008-11-04,5,-10,0.037057509292833204,0.28601019781103254,6.181094912161449e-05
2008-11-04,-5,-5,0.023911801090092374,0.31713765532076005,-0.0018757698235057332
2008-11-04,-3,-5,0.02885443141418765,0.3294292089165441,0.0025349900070891123
2008-11-04,-1,-5,0.05947997368179708,0.32827754703490736,0.0021734983480852263
2008-11-04,0,-5,0.05298455803330212,0.3215996098507609,0.00029602547264051846
2008-11-04,1,-5,0.039661006224448354,0.30748800299950024,0.00025925321633777726
2008-11-04,3,-5,0.03499685259776602,0.2908397622812963,0.001493465828550934
2008-11-04,5,-5,0.037057509292833204,0.28601019781103254,6.181094912161449e-05
2008-11-04,-5,0,0.023911801090092374,0.31713765532076005,-0.0018757698235057332
2008-11-04,-3,0,0.02885443141418765,0.3294292089165441,0.0025349900070891123
2008-11-04,-1,0,0.05947997368179708,0.32827754703490736,0.0021734983480852263
2008-11-04,0,0,0.05298455803330212,0.3215996098507609,0.00029602547264051846
2008-11-04,1,0,0.039661006224448354,0.30748800299950024,0.00025925321633777726
2008-11-04,3,0,0.03499685259776602,0.2908397622812963,0.001493465828550934
2008-11-04,5,0,0.037057509292833204,0.28601019781103254,6.181094912161449e-05
2008-11-04,-5,5,0.03876009604962527,0.3231078332520444,0.0004029459233092052
2008-11-04,-3,5,0.05078736377175675,0.3005625532632077,-0.0046076047976723235
2008-11-04,-1,5,0.05648411129209819,0.3213684515798447,0.003060068621893155
2008-11-04,0,5,0.029574585574246165,0.29940978048663625,0.0039772351214521
2008-11-04,1,5,0.03264779354185631,0.30155569915433306,-3.074484118720374e-05
2008-11-04,3,5,0.02538489024624031,0.28467691763070485,-0.0013592373912821314
2008-11-04,5,5,0.03931387991934758,0.28709623207110263,0.002145693503706047
2008-11-04,-5,10,0.025782521013770703,0.3259935997383346,-0.002492243432846012
2008-11-04,-3,10,0.025441324707589433,0.3096447838147823,-0.0033874145394377836
2008-11-04,-1,10,0.025970121419423498,0.2997526931509409,-0.0002688711756592788
2008-11-04,0,10,0.019359307920652276,0.32208168159106587,0.0003732515773462726
2008-11-04,1,10,0.028861365402731192,0.3082925803404023,-0.001320980229000781
2008-11-04,3,10,0.02753398931787284,0.29754363047489896,-0.0014211998625036732
2008-11-04,5,10,0.03363093926898139,0.27890672957765333,0.0006020232782002567
2008-11-04,-5,15,0.01657048603283854,0.3621771848060372,-0.003132666527988759
2008-11-04,-3,15,0.02441281669139081,0.31407701658131754,-0.0035082511200096515
2008-11-04,-1,15,0.020590938028938126,0.31370455919516926,-0.0015751056156480046
2008-11-04,0,15,0.021742030509891437,0.3287958186863839,0.0013352464304713864
2008-11-04,1,15,0.025796974660450292,0.31940231271870945,-0.0002509964590752436
2008-11-04,3,15,0.02229598313050525,0.3058168424145492,0.00021784819533702494
2008-11-04,5,15,0.02347806225621628,0.28636720479876243,-0.001291265995280803
2008-12-04,0,0,0.04430665224352387,0.1736825662695762,0.01887534017462012
2008-12-04,-5,-15,0.021902541827515533,0.2355775866061942,0.008375402526906627
2008-12-04,-3,-15,0.04527061633459823,0.18199295663045886,0.008849887987396813
2008-12-04,-1,-15,0.037080920511511226,0.176678997078059,0.014304429003745301
2008-12-04,0,-15,0.03385830367990064,0.17984702020485963,0.019171746535868027
2008-12-04,1,-15,0.035987169460409835,0.1718502696023467,0.020052049042411386
2008-12-04,3,-15,0.03926179046702325,0.17645052786163903,0.022048958509693378
2008-12-04,5,-15,0.037964463466961446,0.1704167362679268,0.01825330721016078
2008-12-04,-5,-10,0.021902541827515533,0.2355775866061942,0.008375402526906627
2008-12-04,-3,-10,0.04527061633459823,0.18199295663045886,0.008849887987396813
2008-12-04,-1,-10,0.037080920511511226,0.176678997078059,0.014304429003745301
2008-12-04,0,-10,0.03385830367990064,0.17984702020485963,0.019171746535868027
2008-12-04,1,-10,0.035987169460409835,0.1718502696023467,0.020052049042411386
2008-12-04,3,-10,0.03926179046702325,0.17645052786163903,0.022048958509693378
2008-12-04,5,-10,0.037964463466961446,0.1704167362679268,0.01825330721016078
2008-12-04,-5,-5,0.021902541827515533,0.2355775866061942,0.008375402526906627
2008-12-04,-3,-5,0.04527061633459823,0.18199295663045886,0.008849887987396813
2008-12-04,-1,-5,0.037080920511511226,0.176678997078059,0.014304429003745301
2008-12-04,0,-5,0.03385830367990064,0.17984702020485963,0.019171746535868027
2008-12-04,1,-5,0.035987169460409835,0.1718502696023467,0.020052049042411386
2008-12-04,3,-5,0.03926179046702325,0.17645052786163903,0.022048958509693378
2008-12-04,5,-5,0.037964463466961446,0.1704167362679268,0.01825330721016078
2008-12-04,-5,0,0.034810604785989414,0.19816782058303795,0.009759111303485259
2008-12-04,-3,0,0.04685932436567475,0.17226972077174899,0.018053008379407487
2008-12-04,-1,0,0.040012146563808006,0.1979040372256794,0.018940272596636613
2008-12-04,0,0,0.04430665224352387,0.1736825662695762,0.01887534017462012
2008-12-04,1,0,0.04609413734637587,0.1646203866508024,0.023458796239869663
2008-12-04,3,0,0.032961119517817015,0.17004956006039193,0.023503147863497838
2008-12-04,5,0,0.03670736768173139,0.17645874922869634,0.021339882165739274
2008-12-04,-5,5,0.02661843484130914,0.18268622079476116,0.019408548201013117
2008-12-04,-3,5,0.03013732744773973,0.20414363753248196,0.016673359145934364
