BuildPort,K,D,HHI,SD,SR
2008-08-07,0,-15,0.057072960212732345,0.1273978037503676,-0.04542814677377827
2008-08-07,1,-15,0.059298539653105324,0.12011830905662405,-0.04660994036570105
2008-08-07,3,-15,0.07099182446878743,0.16166345334602453,-0.03858787719794686
2008-08-07,5,-15,0.08800692501711087,0.14731967912354832,-0.04585097856796932
2008-08-07,-5,-10,0.04535088930439975,0.14298055034511944,-0.02411292629448865
2008-08-07,-3,-10,0.05127909912336766,0.12571141826329538,-0.043822179175657984
2008-08-07,-1,-10,0.0560445973056839,0.14079810002906834,-0.03914545242220893
2008-08-07,0,-10,0.057072960212732345,0.1273978037503676,-0.04542814677377827
2008-08-07,1,-10,0.059298539653105324,0.12011830905662405,-0.04660994036570105
2008-08-07,3,-10,0.07099182446878743,0.16166345334602453,-0.03858787719794686
2008-08-07,5,-10,0.08800692501711087,0.14731967912354832,-0.04585097856796932
2008-08-07,-5,-5,0.04535088930439975,0.14298055034511944,-0.02411292629448865
2008-08-07,-3,-5,0.05127909912336766,0.12571141826329538,-0.043822179175657984
2008-08-07,-1,-5,0.0560445973056839,0.14079810002906834,-0.03914545242220893
2008-08-07,0,-5,0.057072960212732345,0.1273978037503676,-0.04542814677377827
2008-08-07,1,-5,0.059298539653105324,0.12011830905662405,-0.04660994036570105
2008-08-07,3,-5,0.07099182446878743,0.16166345334602453,-0.03858787719794686
2008-08-07,5,-5,0.08800692501711087,0.14731967912354832,-0.04585097856796932
2008-08-07,-5,0,0.041169631998700836,0.1422947850685325,-0.03341381175128994
2008-08-07,-3,0,0.04884616056295507,0.16750790075251798,-0.026926117086421772
2008-08-07,-1,0,0.14180233147196444,0.1967969994202862,-0.032768263318159026
2008-08-07,0,0,0.0788268572332843,0.13727835434309762,-0.04033124994643455
2008-08-07,1,0,0.07074803220657977,0.16554831309059087,-0.03346479377184196
2008-08-07,3,0,0.04297397051099492,0.12814591026178157,-0.03782604279004057
2008-08-07,5,0,0.07239895569454491,0.1348772319392723,-0.04221699800729189
2008-08-07,-5,5,0.06412856471024622,0.12258758676919877,-0.04004801434192039
2008-08-07,-3,5,0.052737081429153274,0.1362119233128236,-0.03663063225125564
2008-08-07,-1,5,0.05690302267235578,0.17181858061468333,-0.03148848955640097
2008-08-07,0,5,0.06712826933267828,0.13268628049047573,-0.039981066915347384
2008-08-07,1,5,0.05176192977980436,0.1446465196935308,-0.03890076060007801
2008-08-07,3,5,0.04133307024036829,0.13867027554354053,-0.03592017589102191
2008-08-07,5,5,0.06515006350944356,0.13623585172103514,-0.03763246768414927
2008-08-07,-5,10,0.10732288926424065,0.23167827737536603,-0.028070498502377746
2008-08-07,-3,10,0.055790129465480794,0.1261240334137275,-0.039828780150883036
2008-08-07,-1,10,0.05832122746491971,0.13757683192283596,-0.039037997454526074
2008-08-07,0,10,0.05024610569982296,0.1454094762881636,-0.03836077723687359
2008-08-07,1,10,0.04414732952381402,0.12528527347586355,-0.0339208323643995
2008-08-07,3,10,0.03874044262672305,0.14310581483475043,-0.03507590177632211
2008-08-07,5,10,0.041229614630356785,0.1463216787906609,-0.035321005245022394
2008-08-07,-5,15,0.04938200039682858,0.13911562571408972,-0.028133234305444066
2008-08-07,-3,15,0.03880173690678805,0.152170764974436,-0.027530220083104268
2008-08-07,-1,15,0.05478867141358461,0.13427943688780608,-0.03538272161954786
2008-08-07,0,15,0.06655144427482022,0.1380971122756292,-0.03390852584596132
2008-08-07,1,15,0.05346742032588379,0.14002987471081835,-0.029178824581479836
2008-08-07,3,15,0.04370907994089967,0.1465626083309915,-0.03553070911401968
2008-08-07,5,15,0.03283668974855367,0.15185494209511652,-0.033123592211031304
2008-09-05,0,0,0.07727040840743996,0.4805583703785639,-0.018751680662170332
2008-09-05,-5,-15,0.0429883272117869,0.47825414372543157,-0.011537270008210355
2008-09-05,-3,-15,0.058795835091521725,0.44996279844312836,-0.013882936615453393
2008-09-05,-1,-15,0.45627473162622406,0.391400039950059,-0.014787547179247696
2008-09-05,0,-15,0.0958556065288008,0.3815809916438577,-0.017619122288837268
2008-09-05,1,-15,0.10801963589040504,0.36687157784822816,-0.015470922831361436
2008-09-05,3,-15,0.12306870662876128,0.3543638429122263,-0.012981858248662836
2008-09-05,5,-15,0.12306870662876128,0.3543638429122263,-0.012981858248662836
2008-09-05,-5,-10,0.0429883272117869,0.47825414372543157,-0.011537270008210355
2008-09-05,-3,-10,0.058795835091521725,0.44996279844312836,-0.013882936615453393
2008-09-05,-1,-10,0.45627473162622406,0.391400039950059,-0.014787547179247696
2008-09-05,0,-10,0.0958556065288008,0.3815809916438577,-0.017619122288837268
2008-09-05,1,-10,0.10801963589040504,0.36687157784822816,-0.015470922831361436
2008-09-05,3,-10,0.12306870662876128,0.3543638429122263,-0.012981858248662836
2008-09-05,5,-10,0.12306870662876128,0.3543638429122263,-0.012981858248662836
2008-09-05,-5,-5,0.0429883272117869,0.47825414372543157,-0.011537270008210355
2008-09-05,-3,-5,0.058795835091521725,0.44996279844312836,-0.013882936615453393
2008-09-05,-1,-5,0.45627473162622406,0.391400039950059,-0.014787547179247696
2008-09-05,0,-5,0.0958556065288008,0.3815809916438577,-0.017619122288837268
2008-09-05,1,-5,0.10801963589040504,0.36687157784822816,-0.015470922831361436
2008-09-05,3,-5,0.12306870662876128,0.3543638429122263,-0.012981858248662836
2008-09-05,5,-5,0.12306870662876128,0.3543638429122263,-0.012981858248662836
2008-09-05,-5,0,0.0465393194971413,0.4752052458017983,-0.014445151940959132
2008-09-05,-3,0,0.11698662127565232,0.3750275169797741,-0.017578032655239623
2008-09-05,-1,0,0.050570254479677765,0.4315239505005843,-0.017043950692591348
2008-09-05,0,0,0.07727040840743996,0.4805583703785639,-0.018751680662170332
2008-09-05,1,0,0.06917648245665453,0.40762253581705127,-0.014617553779801779
2008-09-05,3,0,0.058131673885042194,0.39306462073659426,-0.014695821940915798
2008-09-05,5,0,0.058131673885042194,0.39306462073659426,-0.014695821940915798
2008-09-05,-5,5,0.03572098756939822,0.452599988749696,-0.014108059361037446
2008-09-05,-3,5,0.042678517646658067,0.47798340364778286,-0.016088085532551876
2008-09-05,-1,5,0.05955184527813326,0.41362835474271736,-0.015038791534836886
2008-09-05,0,5,0.08357510684722548,0.44633527251321864,-0.015408017303475829
2008-09-05,1,5,0.03954887297186897,0.44959255047092705,-0.014326451078446031
2008-09-05,3,5,0.03526753767264312,0.4718412933427965,-0.014183555418085626
2008-09-05,5,5,0.03526753767264312,0.4718412933427965,-0.014183555418085626
2008-09-05,-5,10,0.07521132357414631,0.416027236583328,-0.016032844977196484
2008-09-05,-3,10,0.04736819965342218,0.45204300564013333,-0.01595683354430926
2008-09-05,-1,10,0.04508441425650695,0.43997531292248687,-0.015620872618966103
2008-09-05,0,10,0.04698657805792676,0.4836179191142133,-0.014620787517138387
2008-09-05,1,10,0.05914388146029129,0.4431475370685698,-0.013512332584202742
2008-09-05,3,10,0.04107168125324958,0.4709767884866819,-0.015571958659674024
2008-09-05,5,10,0.04107168125324958,0.4709767884866819,-0.015571958659674024
2008-09-05,-5,15,0.03532564300748355,0.49155318635620354,-0.014423893176124965
2008-09-05,-3,15,0.060208256187234584,0.43584277744948446,-0.01547197956779805
2008-09-05,-1,15,0.0486906362796722,0.4364008973283207,-0.013940803471587411
2008-09-05,0,15,0.04928792423147583,0.45689413321331485,-0.015097993567166087
2008-09-05,1,15,0.037739673562226864,0.47322616808076157,-0.01306951924335044
2008-09-05,3,15,0.033675436297501665,0.45642046521822843,-0.012725403625505909
2008-09-05,5,15,0.033675436297501665,0.45642046521822843,-0.012725403625505909
2008-10-06,0,0,0.055581673449793895,0.6845271047023246,-0.014172752586405534
2008-10-06,-5,-15,0.020509325016727885,0.8126687175586139,-0.008741611386549126
2008-10-06,-3,-15,0.052305611362540985,0.7889371602479495,-0.008012148098938575
2008-10-06,-1,-15,0.04899284128769847,0.6561750653434928,-0.011660149540293369
2008-10-06,0,-15,0.03401280916523227,0.6824355425259646,-0.011163882961983828
2008-10-06,1,-15,0.08400212534572801,0.6006415475560984,-0.019374152563375102
2008-10-06,3,-15,0.16677007819390674,0.6614756387741302,-0.018160583462075316
2008-10-06,5,-15,0.26249757437117405,0.8034711922583242,-0.01425085195230484
2008-10-06,-5,-10,0.020509325016727885,0.8126687175586139,-0.008741611386549126
2008-10-06,-3,-10,0.052305611362540985,0.7889371602479495,-0.008012148098938575
2008-10-06,-1,-10,0.04899284128769847,0.6561750653434928,-0.011660149540293369
2008-10-06,0,-10,0.03401280916523227,0.6824355425259646,-0.011163882961983828
2008-10-06,1,-10,0.08400212534572801,0.6006415475560984,-0.019374152563375102
2008-10-06,3,-10,0.16677007819390674,0.6614756387741302,-0.018160583462075316
2008-10-06,5,-10,0.26249757437117405,0.8034711922583242,-0.01425085195230484
2008-10-06,-5,-5,0.024534883198926057,0.9006448937212053,-0.007117776661565813
2008-10-06,-3,-5,0.027876664463788184,0.7002480820508382,-0.011514496674502854
2008-10-06,-1,-5,0.04888605549233061,0.6889133584639685,-0.01383426753311673
2008-10-06,0,-5,0.05568870692214932,0.6490502008351546,-0.013521791303640923
2008-10-06,1,-5,0.05045710863320005,0.7126137549543639,-0.01242398131595275
2008-10-06,3,-5,0.13034027511639615,0.6935602816644051,-0.01730061138276271
2008-10-06,5,-5,0.044847712925343876,0.7306641452068633,-0.012418543928326163
2008-10-06,-5,0,0.018469738578338012,0.8645602404358528,-0.007781331701665026
2008-10-06,-3,0,0.027997450772837797,0.7561714625266959,-0.01053664794302573
2008-10-06,-1,0,0.049157811676312585,0.7011477584183913,-0.013997041814148592
2008-10-06,0,0,0.055581673449793895,0.6845271047023246,-0.014172752586405534
2008-10-06,1,0,0.05960982665242177,0.6540048257983435,-0.014869105039960634
2008-10-06,3,0,0.06216952269144672,0.7061023254586228,-0.012517784984597997
2008-10-06,5,0,0.041704113717791105,0.7325058775720981,-0.011576744800549172
2008-10-06,-5,5,0.027222093805072754,0.7670457165221142,-0.01002101585537929
2008-10-06,-3,5,0.05083197845993625,0.7210571838310798,-0.014249414438906928
2008-10-06,-1,5,0.040525544811985524,0.6926844487664183,-0.012134751087616401
2008-10-06,0,5,0.05286011187745193,0.7201581686627478,-0.01491809731998851
2008-10-06,1,5,0.06823138558100568,0.696778754050578,-0.014319250312195891
2008-10-06,3,5,0.06679266546539855,0.7135075653855691,-0.014398605330134283
2008-10-06,5,5,0.07325967883994657,0.7270950783101541,-0.011154118420121685
2008-10-06,-5,10,0.026113844979028418,0.7627373266261411,-0.010790711348952852
2008-10-06,-3,10,0.04516322475313363,0.7218470493429218,-0.012812079341648203
2008-10-06,-1,10,0.0324182813242254,0.7259953280148586,-0.011358771725717583
2008-10-06,0,10,0.04412883973807361,0.702205082400731,-0.013899001995329105
2008-10-06,1,10,0.0712524226183122,0.67053285966151,-0.015171092303246158
2008-10-06,3,10,0.06108123049901211,0.6903502552430386,-0.01510028189390929
2008-10-06,5,10,0.04823725582892596,0.70857663596727,-0.013049547192510067
2008-10-06,-5,15,0.04021495243586547,0.7541183601794067,-0.0096455655434955
2008-10-06,-3,15,0.04879869620341996,0.7426573924114287,-0.012373932524126474
2008-10-06,-1,15,0.03320282820934279,0.7252394062099805,-0.01099744877209413
2008-10-06,0,15,0.055106779105486156,0.6939906379722857,-0.014585471499058053
2008-10-06,1,15,0.046683574338670715,0.6861486134077023,-0.014591319556445393
2008-10-06,3,15,0.05402526806320611,0.7050386333581563,-0.014095650506508102
2008-10-06,5,15,0.027818860528670872,0.7647139322983929,-0.010734033483060394
2008-11-04,0,0,0.04592842348772192,0.30067809912073923,0.0017192851585240458
2008-11-04,-5,-15,0.025368170466256088,0.3959607702980075,-0.001945740598219946
2008-11-04,-3,-15,0.025368170466256088,0.3959607702980075,-0.001945740598219946
2008-11-04,-1,-15,0.039001431334029626,0.33351582491391507,8.913328814080596e-05
2008-11-04,0,-15,0.06979793551644974,0.3184230018493936,0.004993507119273833
2008-11-04,1,-15,0.04752704357109766,0.31232563933755014,0.0019857316500716477
2008-11-04,3,-15,0.047178242464492356,0.3108397416180293,0.0027282760724115103
2008-11-04,5,-15,0.046531717184628174,0.2912417063568897,0.005403665905299297
2008-11-04,-5,-10,0.029534347906567504,0.3795822273185276,-0.003651672029158095
2008-11-04,-3,-10,0.029534347906567504,0.3795822273185276,-0.003651672029158095
2008-11-04,-1,-10,0.03993904502656161,0.3120100593853866,0.002230282741651037
2008-11-04,0,-10,0.03639682625855666,0.30328359822352496,0.0006156285184337658
2008-11-04,1,-10,0.047297447193799656,0.29697291885369814,0.002611539261480483
2008-11-04,3,-10,0.060857867495288306,0.30035451958786896,0.00444392543509462
2008-11-04,5,-10,0.061141223168369056,0.3059029692805717,-0.0008257755601299934
2008-11-04,-5,-5,0.024098679741115285,0.37107529340964535,-0.004399830708557872
2008-11-04,-3,-5,0.024098679741115285,0.37107529340964535,-0.004399830708557872
2008-11-04,-1,-5,0.0427094928455015,0.31682984871777625,0.003229357428590411
2008-11-04,0,-5,0.05097217028605856,0.3098044750275709,0.0027512390255052667
2008-11-04,1,-5,0.06384698627737673,0.2832358439024715,0.006100664924842819
2008-11-04,3,-5,0.035987766663841174,0.2848085932797662,0.0009137225221699596
2008-11-04,5,-5,0.046268213605939836,0.2785775656731732,0.0014481997670352201
2008-11-04,-5,0,0.022571583929031958,0.34433859247677323,-0.00193567782458571
2008-11-04,-3,0,0.022571583929031958,0.34433859247677323,-0.00193567782458571
2008-11-04,-1,0,0.04751495232577147,0.27716559673272845,-0.004788398611379421
2008-11-04,0,0,0.04592842348772192,0.30067809912073923,0.0017192851585240458
2008-11-04,1,0,0.048803158102500015,0.31080502539971727,-0.0012266105590792702
2008-11-04,3,0,0.03944695438558583,0.3064603984527207,-0.00021478717618950486
2008-11-04,5,0,0.05636323611948981,0.2873987948804786,0.002804145532423374
2008-11-04,-5,5,0.043595842501587684,0.3109560744166001,0.000217648710000025
2008-11-04,-3,5,0.043595842501587684,0.3109560744166001,0.000217648710000025
2008-11-04,-1,5,0.032800651503580996,0.3096426609676914,-0.0015442108608054728
2008-11-04,0,5,0.0328058433577312,0.29361891394416756,-0.003154579246468098
2008-11-04,1,5,0.05705817237417144,0.33488105196998846,0.0009651692540941232
2008-11-04,3,5,0.049809984430431414,0.3173235070978095,5.013570233615893e-05
2008-11-04,5,5,0.038169987282803367,0.30416683197056443,0.00257968818694138
2008-11-04,-5,10,0.03016461811869695,0.3329063162529168,-0.0008112821678695371
2008-11-04,-3,10,0.03016461811869695,0.3329063162529168,-0.0008112821678695371
2008-11-04,-1,10,0.040592440537695174,0.32274955569740643,-0.0028940939914572474
2008-11-04,0,10,0.034052118184344574,0.3107324847346403,-0.0006766281406379974
2008-11-04,1,10,0.03384100525169611,0.31219554761192114,-0.0008862906548688298
2008-11-04,3,10,0.03417187497871022,0.31994669293527755,-0.0015221242514812019
2008-11-04,5,10,0.03514373688970567,0.32008340518778894,0.00028877456805180985
2008-11-04,-5,15,0.021560828421264902,0.3472573766224035,-0.002124083601135554
2008-11-04,-3,15,0.021560828421264902,0.3472573766224035,-0.002124083601135554
2008-11-04,-1,15,0.025578106258047767,0.31879500519953424,-0.0032239778288557204
2008-11-04,0,15,0.028827921405673453,0.3092502937551564,-0.000868173882042715
2008-11-04,1,15,0.02754333812522055,0.32113867303742666,-0.0006531648577916833
2008-11-04,3,15,0.02929899842885577,0.3181614344941892,-0.0013323381071164546
2008-11-04,5,15,0.03664111765678947,0.31899841454858824,-0.0008556323499984557
2008-12-04,0,0,0.047568955027302635,0.1896904106405984,0.011458446444590159
2008-12-04,-5,-15,0.09291752650576546,0.2254955553986959,0.01303863372110494
2008-12-04,-3,-15,0.0322951034185789,0.1855232774573023,0.008252218943585554
2008-12-04,-1,-15,0.045613222224961995,0.19740702493224846,0.007528471393005336
2008-12-04,0,-15,0.037204422031610986,0.182957282059176,0.0104025106544724
2008-12-04,1,-15,0.03436280442244409,0.2410640648465161,0.00498665748965943
2008-12-04,3,-15,0.04293096203833025,0.22688011434287406,0.006621793176819696
2008-12-04,5,-15,0.03275808606358895,0.20284565595680748,0.01120635456292419
2008-12-04,-5,-10,0.09291752650576546,0.2254955553986959,0.01303863372110494
2008-12-04,-3,-10,0.0322951034185789,0.1855232774573023,0.008252218943585554
2008-12-04,-1,-10,0.045613222224961995,0.19740702493224846,0.007528471393005336
2008-12-04,0,-10,0.037204422031610986,0.182957282059176,0.0104025106544724
2008-12-04,1,-10,0.03436280442244409,0.2410640648465161,0.00498665748965943
2008-12-04,3,-10,0.04293096203833025,0.22688011434287406,0.006621793176819696
2008-12-04,5,-10,0.03275808606358895,0.20284565595680748,0.01120635456292419
2008-12-04,-5,-5,0.09291752650576546,0.2254955553986959,0.01303863372110494
2008-12-04,-3,-5,0.0322951034185789,0.1855232774573023,0.008252218943585554
2008-12-04,-1,-5,0.045613222224961995,0.19740702493224846,0.007528471393005336
2008-12-04,0,-5,0.037204422031610986,0.182957282059176,0.0104025106544724
2008-12-04,1,-5,0.03436280442244409,0.2410640648465161,0.00498665748965943
2008-12-04,3,-5,0.04293096203833025,0.22688011434287406,0.006621793176819696
2008-12-04,5,-5,0.03275808606358895,0.20284565595680748,0.01120635456292419
2008-12-04,-5,0,0.03079278380907835,0.22780196927732274,0.01403250299504014
2008-12-04,-3,0,0.04452467235114424,0.16960699296096424,0.0120203991801506
2008-12-04,-1,0,0.07415135881326086,0.20773583067240137,0.01243319444665661
2008-12-04,0,0,0.047568955027302635,0.1896904106405984,0.011458446444590159
2008-12-04,1,0,0.06568110746411633,0.2226197706541484,0.013898290565299055
2008-12-04,3,0,0.041436226059464655,0.17446840491154375,0.021599382730694616
2008-12-04,5,0,0.0460365982513925,0.18235337988146527,0.015070715730434257
2008-12-04,-5,5,0.02865888704444318,0.22007628181593397,0.011407857329041211
2008-12-04,-3,5,0.039661427114882165,0.19750501981762783,0.013414152654153138
2008-12-04,-1,5,0.04388794276241571,0.20905679178349879,0.01441531531157027
